row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
25,17,1517,3446418,5380109,1,866,fagusilv,0,0.0165,17,0,7.7113,7.1227,0.1507,0.0000,4.7362,0.0000,0.1065,0.0000,0.0000,17.4279
25,18,1518,3446443,5380109,1,864,fagusilv,260,18.1216,1,0,156.6021,42.5298,0.5994,0.9372,3.1015,0.0000,0.1068,0.8025,0.6634,5.1890
25,19,1519,3446468,5380109,1,861,fagusilv,130,9.2535,3,0,110.5617,39.2541,0.4276,0.8560,5.1484,0.0000,0.1079,0.8001,0.6649,13.1097
25,20,1520,3446493,5380109,1,855,fagusilv,110,5.5158,4,0,85.9585,35.9785,0.4779,0.8895,4.4748,0.0000,0.1107,0.7943,0.6679,18.4504
25,21,1521,3446518,5380109,1,845,fagusilv,150,14.5913,2,0,139.5675,41.6242,0.4311,0.8546,5.1002,0.0000,0.1108,0.7942,0.6727,10.9296
25,22,1522,3446543,5380109,1,841,abiealba,10,0.0212,31,0,9.9481,8.8120,0.1789,0.5167,4.9373,0.0000,0.1234,0.7478,0.7084,18.0562
25,22,1522,3446543,5380109,1,841,abiealba,0,0.0137,15,0,8.5052,7.7942,0.0960,0.0000,4.9373,0.0000,0.1234,0.0000,0.0000,18.0562
25,22,1522,3446543,5380109,1,841,piceabie,10,0.0141,6,0,8.5844,7.8374,0.1074,0.1703,4.9373,0.0000,0.1234,0.6188,0.7927,18.0562
25,22,1522,3446543,5380109,1,841,fagusilv,150,14.1099,1,0,137.1367,41.4703,0.6647,0.9572,4.9373,0.0000,0.1234,0.7672,0.6747,18.0562
25,22,1522,3446543,5380109,1,841,fagusilv,10,0.0267,25,0,9.3276,8.2289,0.2610,0.6714,4.9373,0.0000,0.1234,0.7672,0.6747,18.0562
25,22,1522,3446543,5380109,1,841,fagusilv,0,0.0148,18,0,7.3764,6.8895,0.1222,0.0000,4.9373,0.0000,0.1234,0.0000,0.0000,18.0562
25,23,1523,3446568,5380109,1,840,fagusilv,240,18.0860,1,0,156.4364,42.5223,0.6000,0.9375,3.5138,0.0000,0.1233,0.7674,0.6751,3.0506
25,23,1523,3446568,5380109,1,840,fagusilv,90,1.5275,1,0,48.1609,26.9586,0.1985,0.5480,3.5138,0.0000,0.1233,0.7674,0.6751,3.0506
25,24,1524,3446593,5380109,1,838,fagusilv,260,18.3523,1,0,157.6735,42.5779,0.5959,0.9360,3.1377,0.0000,0.1237,0.7665,0.6761,3.5696
25,25,1525,3446618,5380109,1,837,fagusilv,260,18.3140,1,0,157.4956,42.5700,0.5965,0.9362,4.4084,0.0000,0.1244,0.7652,0.6766,2.1406
25,25,1525,3446618,5380109,1,837,fagusilv,130,6.4891,1,0,92.9053,37.0575,0.1692,0.4816,4.4084,0.0000,0.1244,0.7652,0.6766,2.1406
25,26,1526,3446643,5380109,1,834,abiealba,30,0.0380,15,0,12.3365,10.4533,0.1221,0.3524,4.6527,0.0000,0.1275,0.7379,0.7114,7.0797
25,26,1526,3446643,5380109,1,834,fagusilv,190,16.9441,1,0,151.0604,42.2656,0.6179,0.9437,4.6527,0.0000,0.1275,0.7582,0.6780,7.0797
25,26,1526,3446643,5380109,1,834,fagusilv,30,0.0737,21,0,13.9525,11.2185,0.1950,0.5444,4.6527,0.0000,0.1275,0.7582,0.6780,7.0797
25,27,1527,3446668,5380109,1,831,abiealba,40,0.1056,21,0,18.2013,14.2637,0.3897,0.8160,6.4364,0.0000,0.1288,0.7347,0.7126,10.3266
25,27,1527,3446668,5380109,1,831,abiealba,30,0.0327,13,0,11.6719,10.0019,0.1003,0.2819,6.4364,0.0000,0.1288,0.7347,0.7126,10.3266
25,27,1527,3446668,5380109,1,831,abiealba,20,0.0185,26,0,9.4674,8.4751,0.0568,0.1207,6.4364,0.0000,0.1288,0.7347,0.7126,10.3266
25,27,1527,3446668,5380109,1,831,abiealba,10,0.0131,5,6,8.3768,7.7026,0.0417,0.0551,6.4364,0.0000,0.1288,0.7347,0.7126,10.3266
25,27,1527,3446668,5380109,1,831,piceabie,40,0.0351,22,0,11.9826,10.1886,0.1498,0.2199,6.4364,0.0000,0.1288,0.5965,0.7957,10.3266
25,27,1527,3446668,5380109,1,831,fagusilv,40,0.1654,15,0,19.2549,14.3483,0.8044,0.9815,6.4364,0.0000,0.1288,0.7553,0.6794,10.3266
25,27,1527,3446668,5380109,1,831,fagusilv,30,0.0624,10,0,13.0649,10.6643,0.2036,0.5633,6.4364,0.0000,0.1288,0.7553,0.6794,10.3266
25,27,1527,3446668,5380109,1,831,fagusilv,20,0.0259,21,0,9.2215,8.1572,0.0770,0.1996,6.4364,0.0000,0.1288,0.7553,0.6794,10.3266
25,27,1527,3446668,5380109,1,831,fagusilv,10,0.0143,4,5,7.2706,6.8155,0.0435,0.0638,6.4364,0.0000,0.1288,0.7553,0.6794,10.3266
25,28,1528,3446693,5380109,1,828,fagusilv,260,18.4325,1,0,158.0447,42.5943,0.5946,0.9356,3.1503,0.0000,0.1266,0.7603,0.6809,4.3104
25,29,1529,3446718,5380109,1,826,abiealba,30,0.0304,97,4,11.3637,9.7912,0.0473,0.0813,8.6470,0.0000,0.1294,0.7335,0.7148,6.1904
25,29,1529,3446718,5380109,1,826,fagusilv,30,0.0992,78,0,15.7041,12.2863,0.4492,0.8712,8.6470,0.0000,0.1294,0.7542,0.6818,6.1904
25,30,1530,3446743,5380109,1,826,abiealba,390,12.5000,1,0,146.7618,52.0855,0.7050,0.4477,4.0856,0.0000,0.1255,0.7428,0.7148,16.3540
25,30,1530,3446743,5380109,1,826,abiealba,0,0.0117,86,0,8.0534,7.4713,0.2506,0.0000,4.0856,0.0000,0.1255,0.0000,0.0000,16.3540
25,31,1531,3446768,5380109,1,828,abiealba,390,12.4145,2,0,146.2446,52.0294,0.4990,0.8939,4.2132,0.0000,0.1255,0.7429,0.7139,0.0257
25,32,1532,3446793,5380109,1,829,fagusilv,390,19.0024,1,0,160.6678,42.7073,0.5859,0.9323,3.2397,0.0000,0.1439,0.7214,0.6804,0.0346
25,33,1533,3446818,5380109,1,828,abiealba,30,0.0241,35,7,10.4323,9.1490,0.0422,0.0670,7.1316,0.0000,0.1321,0.7267,0.7139,6.2227
25,33,1533,3446818,5380109,1,828,piceabie,30,0.0355,57,0,12.0231,10.2160,0.1165,0.1575,7.1316,0.0000,0.1321,0.5826,0.7966,6.2227
25,33,1533,3446818,5380109,1,828,fagusilv,110,4.1686,1,0,75.3830,34.0480,0.8627,0.9892,7.1316,0.0000,0.1321,0.7481,0.6809,6.2227
25,33,1533,3446818,5380109,1,828,fagusilv,30,0.0986,42,0,15.6679,12.2646,0.4162,0.8514,7.1316,0.0000,0.1321,0.7481,0.6809,6.2227
25,34,1534,3446843,5380109,1,825,abiealba,150,5.4810,3,0,97.5329,44.5065,0.5745,0.9309,4.2091,0.0000,0.1277,0.7375,0.7152,18.0318
25,34,1534,3446843,5380109,1,825,abiealba,0,0.0131,18,0,8.3685,7.6967,0.1411,0.0000,4.2091,0.0000,0.1277,0.0000,0.0000,18.0318
25,34,1534,3446843,5380109,1,825,fagusilv,0,0.0139,25,0,7.1968,6.7638,0.1742,0.0000,4.2091,0.0000,0.1277,0.0000,0.0000,18.0318
25,35,1535,3446868,5380109,1,822,fagusilv,270,18.6474,1,0,159.0368,42.6377,0.5913,0.9344,3.7191,0.0000,0.1272,0.7590,0.6837,1.4968
25,35,1535,3446868,5380109,1,822,fagusilv,80,0.8240,2,0,37.0554,22.8841,0.1863,0.5207,3.7191,0.0000,0.1272,0.7590,0.6837,1.4968
25,36,1536,3446893,5380109,1,819,fagusilv,150,14.7181,2,0,140.2027,41.6633,0.4282,0.8528,5.1397,0.0000,0.1279,0.7574,0.6851,10.4688
25,37,1537,3446918,5380109,1,816,abiealba,40,0.0601,55,0,14.6574,11.9978,0.0622,0.1657,7.7001,0.0000,0.1300,0.7320,0.7190,7.5157
25,37,1537,3446918,5380109,1,816,fagusilv,40,0.1661,51,0,19.2883,14.3671,0.4761,0.8899,7.7001,0.0000,0.1300,0.7528,0.6865,7.5157
25,38,1538,3446943,5380109,1,814,abiealba,0,0.0159,30,0,8.9715,8.1253,0.1898,0.0000,4.1386,0.0000,0.1271,0.0000,0.0000,19.5308
25,38,1538,3446943,5380109,1,814,piceabie,0,0.0134,11,0,8.4445,7.7382,0.1383,0.0000,4.1386,0.0000,0.1271,0.0000,0.0000,19.5308
25,38,1538,3446943,5380109,1,814,fagusilv,150,14.8781,1,0,141.0019,41.7118,0.6517,0.9538,4.1386,0.0000,0.1271,0.7592,0.6874,19.5308
25,38,1538,3446943,5380109,1,814,fagusilv,0,0.0174,24,0,7.8653,7.2295,0.2532,0.0000,4.1386,0.0000,0.1271,0.0000,0.0000,19.5308
25,39,1539,3446968,5380109,1,814,fagusilv,60,0.4795,37,0,29.6150,19.6514,0.3276,0.6803,6.7638,0.0000,0.1339,0.7442,0.6874,7.7394
25,40,1540,3446993,5380109,1,814,fagusilv,100,2.0831,10,0,55.1305,29.1230,0.4200,0.8276,5.2576,0.0000,0.1592,0.6852,0.6874,19.8525
25,41,1541,3447018,5380109,1,814,abiealba,30,0.0327,5,0,11.6675,9.9989,0.1399,0.4102,4.0705,0.0000,0.1357,0.7178,0.7198,6.2053
25,41,1541,3447018,5380109,1,814,fagusilv,210,17.6634,1,0,154.4611,42.4309,0.6066,0.9399,4.0705,0.0000,0.1357,0.7400,0.6874,6.2053
25,41,1541,3447018,5380109,1,814,fagusilv,30,0.0645,18,0,13.2347,10.7710,0.1915,0.5353,4.0705,0.0000,0.1357,0.7400,0.6874,6.2053
25,42,1542,3447043,5380109,1,813,fagusilv,230,18.1850,1,0,156.8972,42.5432,0.5985,0.9371,3.5220,0.0000,0.1267,0.7600,0.6879,4.0514
25,42,1542,3447043,5380109,1,813,fagusilv,90,1.4914,1,0,47.6660,26.7942,0.1972,0.5458,3.5220,0.0000,0.1267,0.7600,0.6879,4.0514
25,43,1543,3447068,5380109,1,811,abiealba,10,0.0239,65,0,10.4034,9.1290,0.1728,0.4981,5.7392,0.0000,0.1285,0.7356,0.7210,11.7304
25,43,1543,3447068,5380109,1,811,abiealba,0,0.0114,11,0,7.9681,7.4102,0.0616,0.0000,5.7392,0.0000,0.1285,0.0000,0.0000,11.7304
25,43,1543,3447068,5380109,1,811,piceabie,10,0.0140,15,7,8.5636,7.8227,0.0773,0.0337,5.7392,0.0000,0.1285,0.5980,0.8017,11.7304
25,43,1543,3447068,5380109,1,811,fagusilv,110,4.0656,1,0,74.5147,33.8722,0.8652,0.9895,5.7392,0.0000,0.1285,0.7561,0.6888,11.7304
25,43,1543,3447068,5380109,1,811,fagusilv,10,0.0310,67,0,9.9010,8.6134,0.4712,0.8831,5.7392,0.0000,0.1285,0.7561,0.6888,11.7304
25,43,1543,3447068,5380109,1,811,fagusilv,0,0.0118,8,0,6.7316,6.4362,0.0668,0.0000,5.7392,0.0000,0.1285,0.0000,0.0000,11.7304
25,44,1544,3447093,5380109,1,810,fagusilv,180,17.0973,1,0,151.7888,42.3019,0.6155,0.9430,4.3230,0.0000,0.1301,0.7527,0.6893,6.5052
25,44,1544,3447093,5380109,1,810,fagusilv,40,0.1354,18,0,17.7763,13.5059,0.1829,0.5184,4.3230,0.0000,0.1301,0.7527,0.6893,6.5052
25,45,1545,3447118,5380109,1,806,abiealba,390,12.6548,1,0,147.6949,52.1856,0.7026,0.9648,3.6011,0.0000,0.1303,0.7311,0.7231,8.3800
25,45,1545,3447118,5380109,1,806,abiealba,170,7.7940,1,0,115.7051,47.9090,0.2696,0.6767,3.6011,0.0000,0.1303,0.7311,0.7231,8.3800
25,46,1546,3447143,5380109,1,801,abiealba,0,0.0144,79,0,8.6533,7.8996,0.2156,0.0000,4.4233,0.0000,0.1307,0.0000,0.0000,18.2343
25,46,1546,3447143,5380109,1,801,fagusilv,70,0.6824,3,0,34.2559,21.7192,0.8906,0.9917,4.4233,0.0000,0.1307,0.7513,0.6934,18.2343
25,46,1546,3447143,5380109,1,801,fagusilv,0,0.0157,95,0,7.5461,7.0078,0.5317,0.0000,4.4233,0.0000,0.1307,0.0000,0.0000,18.2343
25,47,1547,3447168,5380109,1,796,abiealba,260,12.0713,1,0,144.1538,51.7988,0.7119,0.9669,5.3944,0.0000,0.1327,0.7252,0.7272,3.2379
25,47,1547,3447168,5380109,1,796,fagusilv,60,0.4522,19,0,28.9133,19.3232,0.2060,0.5706,5.3944,0.0000,0.1327,0.7467,0.6956,3.2379
25,48,1548,3447193,5380109,1,795,fagusilv,150,14.0736,2,0,136.9525,41.4584,0.4427,0.8636,4.9388,0.0000,0.1293,0.7543,0.6961,9.1714
25,49,1549,3447218,5380109,1,794,fagusilv,150,14.6583,2,0,139.9035,41.6449,0.4296,0.8541,5.1211,0.0000,0.1306,0.7515,0.6965,7.8784
25,50,1550,3447243,5380109,1,792,fagusilv,200,17.7514,2,0,154.8737,42.4503,0.3663,0.7977,6.0872,0.0000,0.1415,0.7268,0.6974,1.5626
25,51,1551,3447268,5380109,1,789,fagusilv,250,18.8842,1,0,160.1257,42.6844,0.5877,0.9332,3.2211,0.0000,0.1318,0.7488,0.6988,7.2945
25,52,1552,3447293,5380109,1,787,abiealba,70,0.1921,15,1,23.0213,17.1749,0.0529,0.0936,7.0630,0.0000,0.1349,0.7198,0.7308,7.3960
25,52,1552,3447293,5380109,1,787,fagusilv,70,0.9413,18,0,39.1853,23.7312,0.4173,0.8531,7.0630,0.0000,0.1349,0.7418,0.6997,7.3960
25,53,1553,3447318,5380109,1,785,abiealba,20,0.0387,252,0,12.4272,10.5145,0.1539,0.4455,11.3417,0.0000,0.1368,0.7153,0.7316,6.7519
25,54,1554,3447343,5380109,1,781,abiealba,30,0.0716,137,0,15.6770,12.6610,0.2318,0.6200,8.8591,0.0000,0.1369,0.7148,0.7331,5.4920
25,55,1555,3447368,5380109,1,775,fagusilv,250,19.0238,1,0,160.7656,42.7114,0.5856,0.9325,3.5499,0.0000,0.1347,0.7424,0.7050,1.4569
25,55,1555,3447368,5380109,1,775,fagusilv,80,0.9983,1,0,40.1676,24.1108,0.1878,0.5241,3.5499,0.0000,0.1347,0.7424,0.7050,1.4569
25,56,1556,3447393,5380109,1,771,abiealba,390,12.8531,1,0,148.8834,52.3113,0.6995,0.9642,4.8039,0.0000,0.1324,0.7261,0.7371,3.0016
25,56,1556,3447393,5380109,1,771,fagusilv,70,0.8075,10,0,36.7434,22.7572,0.2191,0.5943,4.8039,0.0000,0.1324,0.7474,0.7067,3.0016
25,57,1557,3447418,5380109,1,771,abiealba,30,0.0422,6,0,12.8300,10.7858,0.1444,0.4234,4.0602,0.0000,0.1360,0.7171,0.7371,6.9506
25,57,1557,3447418,5380109,1,771,fagusilv,180,17.7208,1,0,154.7301,42.4436,0.6057,0.9398,4.0602,0.0000,0.1360,0.7393,0.7067,6.9506
25,57,1557,3447418,5380109,1,771,fagusilv,30,0.0866,13,0,14.8806,11.7886,0.1938,0.5412,4.0602,0.0000,0.1360,0.7393,0.7067,6.9506
25,58,1558,3447443,5380109,1,772,abiealba,390,12.6472,1,0,147.6488,52.1807,0.7027,0.9649,6.3759,0.0000,0.1609,0.6523,0.7367,2.6302
25,58,1558,3447443,5380109,1,772,abiealba,50,0.0983,18,0,17.7025,13.9514,0.1459,0.4304,6.3759,0.0000,0.1609,0.6523,0.7367,2.6302
25,58,1558,3447443,5380109,1,772,abiealba,40,0.0344,9,0,11.8933,10.1527,0.0683,0.1754,6.3759,0.0000,0.1609,0.6523,0.7367,2.6302
25,58,1558,3447443,5380109,1,772,abiealba,30,0.0178,8,0,9.3337,8.3811,0.0523,0.1089,6.3759,0.0000,0.1609,0.6523,0.7367,2.6302
25,58,1558,3447443,5380109,1,772,abiealba,20,0.0135,8,4,8.4636,7.7646,0.0441,0.0720,6.3759,0.0000,0.1609,0.6523,0.7367,2.6302
25,58,1558,3447443,5380109,1,772,fagusilv,50,0.2112,12,0,21.2396,15.4438,0.2795,0.6936,6.3759,0.0000,0.1609,0.6810,0.7063,2.6302
25,58,1558,3447443,5380109,1,772,fagusilv,40,0.0619,10,0,13.0195,10.6356,0.0845,0.2374,6.3759,0.0000,0.1609,0.6810,0.7063,2.6302
25,58,1558,3447443,5380109,1,772,fagusilv,30,0.0224,9,0,8.6967,7.8010,0.0581,0.1340,6.3759,0.0000,0.1609,0.6810,0.7063,2.6302
25,58,1558,3447443,5380109,1,772,fagusilv,20,0.0148,7,3,7.3845,6.8951,0.0474,0.0878,6.3759,0.0000,0.1609,0.6810,0.7063,2.6302
25,59,1559,3447468,5380109,1,772,fagusilv,130,9.4457,3,0,111.7031,39.3731,0.4213,0.8522,5.2391,0.0000,0.1414,0.7271,0.7063,14.6543
26,0,1560,3445993,5380134,1,879,abiealba,0,0.0163,68,0,9.0596,8.1876,0.2721,0.0000,5.2715,0.0000,0.1217,0.0000,0.0000,13.8355
26,0,1560,3445993,5380134,1,879,piceabie,0,0.0161,52,0,9.0036,8.1336,0.1151,0.0000,5.2715,0.0000,0.1217,0.0000,0.0000,13.8355
26,0,1560,3445993,5380134,1,879,fagusilv,80,1.0213,3,0,40.5565,24.2592,0.8569,0.9887,5.2715,0.0000,0.1217,0.7709,0.6560,13.8355
26,0,1560,3445993,5380134,1,879,fagusilv,0,0.0177,54,0,7.9291,7.2737,0.5266,0.0000,5.2715,0.0000,0.1217,0.0000,0.0000,13.8355
26,1,1561,3446018,5380134,1,881,abiealba,80,0.3381,19,0,28.8856,20.4682,0.0804,0.2281,7.1768,0.0000,0.1222,0.7508,0.6908,6.2263
26,1,1561,3446018,5380134,1,881,fagusilv,80,1.2580,11,0,44.3103,25.6388,0.5178,0.9104,7.1768,0.0000,0.1222,0.7699,0.6551,6.2263
26,2,1562,3446043,5380134,1,881,abiealba,70,0.1686,9,0,21.8610,16.4915,0.1874,0.5238,4.0045,0.0000,0.1186,0.7593,0.6908,2.3744
26,2,1562,3446043,5380134,1,881,fagusilv,250,17.6443,1,0,154.3710,42.4267,0.6069,0.9397,4.0045,0.0000,0.1186,0.7777,0.6551,2.3744
26,3,1563,3446068,5380134,1,882,abiealba,10,0.0228,34,0,10.2180,9.0001,0.1745,0.5063,5.2035,0.0000,0.1200,0.7560,0.6903,12.8560
26,3,1563,3446068,5380134,1,882,abiealba,0,0.0130,16,0,8.3564,7.6881,0.0844,0.0000,5.2035,0.0000,0.1200,0.0000,0.0000,12.8560
26,3,1563,3446068,5380134,1,882,piceabie,10,0.0153,14,0,8.8438,8.0209,0.1125,0.1375,5.2035,0.0000,0.1200,0.6326,0.7799,12.8560
26,3,1563,3446068,5380134,1,882,fagusilv,160,13.7245,1,0,135.1692,41.3407,0.6713,0.9587,5.2035,0.0000,0.1200,0.7747,0.6546,12.8560
26,3,1563,3446068,5380134,1,882,fagusilv,10,0.0290,26,0,9.6342,8.4350,0.2661,0.6792,5.2035,0.0000,0.1200,0.7747,0.6546,12.8560
26,3,1563,3446068,5380134,1,882,fagusilv,0,0.0139,12,0,7.1971,6.7640,0.0962,0.0000,5.2035,0.0000,0.1200,0.0000,0.0000,12.8560
26,4,1564,3446093,5380134,1,885,abiealba,40,0.0523,40,1,13.9115,11.5067,0.0481,0.0979,7.5053,0.0000,0.1236,0.7475,0.6890,5.5553
26,4,1564,3446093,5380134,1,885,fagusilv,100,2.3528,6,0,58.1764,29.9854,0.5653,0.9297,7.5053,0.0000,0.1236,0.7669,0.6531,5.5553
26,4,1564,3446093,5380134,1,885,fagusilv,40,0.1193,27,0,16.9005,12.9961,0.1298,0.4026,7.5053,0.0000,0.1236,0.7669,0.6531,5.5553
26,5,1565,3446118,5380134,1,889,fagusilv,180,15.3084,2,0,143.1357,41.8380,0.4154,0.8418,5.3238,0.0000,0.1214,0.7715,0.6511,4.3894
26,6,1566,3446143,5380134,1,893,abiealba,50,0.0617,47,0,14.8092,12.0971,0.0478,0.1008,7.9444,0.0000,0.1237,0.7470,0.6855,4.3996
26,6,1566,3446143,5380134,1,893,fagusilv,50,0.2365,46,0,22.2290,15.9751,0.4266,0.8587,7.9444,0.0000,0.1237,0.7665,0.6492,4.3996
26,7,1567,3446168,5380134,1,895,fagusilv,250,17.3243,1,0,152.8637,42.3546,0.6119,0.9414,4.0764,0.0000,0.1178,0.7793,0.6482,3.2251
26,7,1567,3446168,5380134,1,895,fagusilv,90,1.2767,3,0,44.5912,25.7383,0.1883,0.5271,4.0764,0.0000,0.1178,0.7793,0.6482,3.2251
26,8,1568,3446193,5380134,1,897,fagusilv,70,0.6248,32,0,33.0261,21.1883,0.3129,0.7273,7.0409,0.0000,0.1219,0.7706,0.6472,15.4337
26,9,1569,3446218,5380134,1,899,abiealba,40,0.0700,76,0,15.5402,12.5725,0.1019,0.2549,7.8155,0.0000,0.1196,0.7569,0.6829,7.7333
26,9,1569,3446218,5380134,1,899,fagusilv,40,0.1389,38,0,17.9575,13.6104,0.6128,0.9356,7.8155,0.0000,0.1196,0.7755,0.6462,7.7333
26,10,1570,3446243,5380134,1,899,fagusilv,80,1.0755,17,0,41.4539,24.5977,0.4032,0.7692,5.5047,0.0000,0.1300,0.7527,0.6462,17.8417
26,11,1571,3446268,5380134,1,898,fagusilv,170,13.9271,2,0,136.2059,41.4096,0.4460,0.8649,4.8931,0.0000,0.1197,0.7752,0.6467,10.7329
26,12,1572,3446293,5380134,1,896,abiealba,10,0.0233,101,0,10.3069,9.0619,0.1450,0.4347,6.1364,0.0000,0.1184,0.7598,0.6842,11.2991
26,12,1572,3446293,5380134,1,896,fagusilv,10,0.0308,97,0,9.8756,8.5965,0.6362,0.9510,6.1364,0.0000,0.1184,0.7781,0.6477,11.2991
26,13,1573,3446318,5380134,1,893,abiealba,30,0.0428,27,0,12.9035,10.8351,0.1158,0.3421,5.5869,0.0000,0.1203,0.7552,0.6855,6.3377
26,13,1573,3446318,5380134,1,893,abiealba,20,0.0167,6,0,9.1350,8.2409,0.0647,0.1554,5.5869,0.0000,0.1203,0.7552,0.6855,6.3377
26,13,1573,3446318,5380134,1,893,piceabie,30,0.0172,1,15,9.2355,8.2967,0.0672,0.0067,5.5869,0.0000,0.1203,0.6312,0.7764,6.3377
26,13,1573,3446318,5380134,1,893,fagusilv,200,15.9528,1,0,146.2915,42.0158,0.6339,0.9484,5.5869,0.0000,0.1203,0.7739,0.6492,6.3377
26,13,1573,3446318,5380134,1,893,fagusilv,30,0.0795,21,0,14.3832,11.4843,0.2087,0.5738,5.5869,0.0000,0.1203,0.7739,0.6492,6.3377
26,13,1573,3446318,5380134,1,893,fagusilv,20,0.0207,10,0,8.4270,7.6166,0.0726,0.1914,5.5869,0.0000,0.1203,0.7739,0.6492,6.3377
26,14,1574,3446343,5380134,1,889,piceabie,260,2.9636,1,0,73.1907,37.8624,0.1831,0.2861,3.8745,0.0000,0.1190,0.6363,0.7777,0.6664
26,14,1574,3446343,5380134,1,889,fagusilv,390,18.4879,1,0,158.3008,42.6056,0.5938,0.9351,3.8745,0.0000,0.1190,0.7767,0.6511,0.6664
26,15,1575,3446368,5380134,1,886,piceabie,390,11.6246,1,0,141.3978,50.3168,0.7191,0.8695,6.3739,0.0000,0.1213,0.6274,0.7786,4.5514
26,15,1575,3446368,5380134,1,886,fagusilv,130,7.6240,3,0,100.4689,38.0860,0.1788,0.5084,6.3739,0.0000,0.1213,0.7718,0.6526,4.5514
26,16,1576,3446393,5380134,1,882,fagusilv,390,18.6127,1,0,158.8769,42.6307,0.5919,0.9344,3.1785,0.0000,0.1199,0.7748,0.6546,3.5336
26,17,1577,3446418,5380134,1,880,abiealba,40,0.0687,25,0,15.4306,12.5015,0.4360,0.8613,4.0125,0.0000,0.1215,0.7523,0.6912,22.0176
26,17,1577,3446418,5380134,1,880,abiealba,20,0.0216,19,0,10.0246,8.8654,0.1918,0.5425,4.0125,0.0000,0.1215,0.7523,0.6912,22.0176
26,17,1577,3446418,5380134,1,880,abiealba,10,0.0133,6,0,8.4124,7.7280,0.1413,0.4191,4.0125,0.0000,0.1215,0.7523,0.6912,22.0176
26,17,1577,3446418,5380134,1,880,fagusilv,40,0.1334,15,0,17.6709,13.4450,0.8286,0.9857,4.0125,0.0000,0.1215,0.7713,0.6555,22.0176
26,17,1577,3446418,5380134,1,880,fagusilv,20,0.0295,14,0,9.7024,8.4807,0.2413,0.6370,4.0125,0.0000,0.1215,0.7713,0.6555,22.0176
26,17,1577,3446418,5380134,1,880,fagusilv,10,0.0145,9,0,7.3234,6.8524,0.1524,0.4487,4.0125,0.0000,0.1215,0.7713,0.6555,22.0176
26,18,1578,3446443,5380134,1,878,fagusilv,110,4.5861,4,0,78.8041,34.7139,0.5289,0.9147,3.8603,0.0000,0.1207,0.7730,0.6565,19.6701
26,19,1579,3446468,5380134,1,875,fagusilv,230,17.2078,2,0,152.3129,42.3277,0.3767,0.8070,5.9170,0.0000,0.1239,0.7661,0.6580,0.4224
26,20,1580,3446493,5380134,1,870,abiealba,50,0.1124,23,0,18.6517,14.5440,0.1506,0.4600,6.0488,0.0000,0.1274,0.7383,0.6956,6.7623
26,20,1580,3446493,5380134,1,870,abiealba,40,0.0334,15,0,11.7564,10.0596,0.0598,0.1408,6.0488,0.0000,0.1274,0.7383,0.6956,6.7623
26,20,1580,3446493,5380134,1,870,piceabie,40,0.0344,8,10,11.8897,10.1258,0.0741,0.0357,6.0488,0.0000,0.1274,0.6027,0.7836,6.7623
26,20,1580,3446493,5380134,1,870,fagusilv,50,0.1911,17,0,20.4035,14.9871,0.7617,0.9771,6.0488,0.0000,0.1274,0.7586,0.6604,6.7623
26,20,1580,3446493,5380134,1,870,fagusilv,40,0.1519,18,0,18.6100,13.9838,0.3426,0.7876,6.0488,0.0000,0.1274,0.7586,0.6604,6.7623
26,21,1581,3446518,5380134,1,862,piceabie,390,11.4178,2,0,140.1082,50.1755,0.5219,0.7322,3.9407,0.0000,0.1242,0.6158,0.7861,0.3672
26,22,1582,3446543,5380134,1,856,fagusilv,240,17.8146,1,0,155.1693,42.4641,0.6042,0.9389,3.0535,0.0000,0.1238,0.7665,0.6674,3.5616
26,23,1583,3446568,5380134,1,852,piceabie,390,11.5024,1,0,140.6370,50.2337,0.7211,0.8706,3.9148,0.0000,0.1237,0.6176,0.7893,8.0664
26,23,1583,3446568,5380134,1,852,fagusilv,120,6.5285,1,0,93.1767,37.0969,0.3004,0.7223,3.9148,0.0000,0.1237,0.7666,0.6693,8.0664
26,23,1583,3446568,5380134,1,852,fagusilv,90,1.0805,2,0,41.5344,24.6278,0.1756,0.5042,3.9148,0.0000,0.1237,0.7666,0.6693,8.0664
26,24,1584,3446593,5380134,1,848,piceabie,160,1.9408,11,0,60.5000,33.9083,0.3810,0.6034,5.8478,0.0000,0.1266,0.6059,0.7905,13.8557
26,25,1585,3446618,5380134,1,845,fagusilv,270,17.9742,1,0,155.9154,42.4985,0.6017,0.9381,3.4939,0.0000,0.1246,0.7647,0.6727,3.0318
26,25,1585,3446618,5380134,1,845,fagusilv,70,0.5756,2,0,31.9250,20.7026,0.2003,0.5520,3.4939,0.0000,0.1246,0.7647,0.6727,3.0318
26,26,1586,3446643,5380134,1,841,fagusilv,250,17.9410,1,0,155.7603,42.4914,0.6022,0.9383,3.0733,0.0000,0.1280,0.7573,0.6747,14.4570
26,27,1587,3446668,5380134,1,837,abiealba,30,0.0306,82,4,11.3907,9.8097,0.0444,0.0630,8.3873,0.0000,0.1297,0.7326,0.7101,8.8730
26,27,1587,3446668,5380134,1,837,fagusilv,30,0.0943,86,0,15.3876,12.0959,0.4264,0.8531,8.3873,0.0000,0.1297,0.7534,0.6766,8.8730
